cost(iter)
"336",19.77125
"337",19.869
"338",19.96675
"339",20.0645
"340",20.16225
"341",20.26
"342",20.35775
"343",20.4555
"344",20.55325
"345",20.651
"346",20.74875
"347",20.8465
"348",20.94425
"349",21.042
"350",21.13975
"351",21.2375
"352",21.33525
"353",21.433
"354",21.53075
"355",21.6285
"356",21.72625
"357",21.824
"358",21.92175
"359",22.0195
"360",22.11725
"361",22.215
"362",22.31275
"363",22.4105
"364",22.50825
"365",22.606
"366",22.70375
"367",22.8015
"368",22.89925
"369",22.997
"370",23.09475
"371",23.1925
"372",23.29025
"373",23.388
"374",23.48575
"375",23.5835
"376",23.68125
"377",23.779
"378",23.87675
"379",23.9745
"380",24.07225
"381",24.17
"382",24.26775
"383",24.3655
"384",24.46325
"385",24.561
"386",24.65875
"387",24.7565
"388",24.85425
"389",24.952
"390",25.04975
"391",25.1475
"392",25.24525
"393",25.343
"394",25.44075
"395",25.5385
"396",25.63625
"397",25.734
"398",25.83175
"399",25.9295
"400",26.02725
"401",26.125
"402",26.22275
"403",26.3205
"404",26.41825
"405",26.516
"406",26.61375
"407",26.7115
"408",26.80925
"409",26.907
"410",27.00475
"411",27.1025
"412",27.20025
"413",27.298
"414",27.39575
"415",27.4935
"416",27.59125
"417",27.689
"418",27.78675
"419",27.8845
"420",27.98225
"421",28.08
"422",28.17775
"423",28.2755
"424",28.37325
"425",28.471
"426",28.56875
"427",28.6665
"428",28.76425
"429",28.862
"430",28.95975
"431",29.0575
"432",29.15525
"433",29.253
"434",29.35075
"435",29.4485
"436",29.54625
"437",29.644
"438",29.74175
"439",29.8395
"440",29.93725
"441",30.035
"442",30.13275
"443",30.2305
"444",30.32825
"445",30.426
"446",30.52375
"447",30.6215
"448",30.71925
"449",30.817
"450",30.91475
"451",31.0125
"452",31.11025
"453",31.208
"454",31.30575
"455",31.4035
"456",31.50125
"457",31.599
"458",31.69675
"459",31.7945
"460",31.89225
"461",31.99
"462",32.08775
"463",32.1855
"464",32.28325
"465",32.381
"466",32.47875
"467",32.5765
"468",32.67425
"469",32.772
"470",32.86975
"471",32.9675
"472",33.06525
"473",33.163
"474",33.26075
"475",33.3585
"476",33.45625
"477",33.554
"478",33.65175
"479",33.7495
"480",33.84725
"481",33.945
"482",34.04275
"483",34.1405
"484",34.23825
"485",34.336
"486",34.43375
"487",34.5315
"488",34.62925
"489",34.727
"490",34.82475
"491",34.9225
"492",35.02025
"493",35.118
"494",35.21575
"495",35.3135
"496",35.41125
"497",35.509
"498",35.60675
"499",35.7045
"500",35.80225
"501",35.9
"502",35.99775
"503",36.0955
"504",36.19325
"505",36.291
"506",36.38875
"507",36.4865
"508",36.58425
"509",36.682
"510",36.77975
"511",36.8775
"512",36.97525
"513",37.073
"514",37.17075
"515",37.2685
"516",37.36625
"517",37.464
"518",37.56175
"519",37.6595
"520",37.75725
"521",37.855
"522",37.95275
"523",38.0505
"524",38.14825
"525",38.246
"526",38.34375
"527",38.4415
"528",38.53925
"529",38.637
"530",38.73475
"531",38.8325
"532",38.93025
"533",39.028
"534",39.12575
"535",39.2235
"536",39.32125
"537",39.419
"538",39.51675
"539",39.6145
"540",39.71225
"541",39.81
"542",39.90775
"543",40.0055
"544",40.10325
"545",40.201
"546",40.29875
"547",40.3965
"548",40.49425
"549",40.592
"550",40.68975
"551",40.7875
"552",40.88525
"553",40.983
"554",41.08075
"555",41.1785
"556",41.27625
"557",41.374
"558",41.47175
"559",41.5695
"560",41.66725
"561",41.765
"562",41.86275
"563",41.9605
"564",42.05825
"565",42.156
"566",42.25375
"567",42.3515
"568",42.44925
"569",42.547
"570",42.64475
"571",42.7425
"572",42.84025
"573",42.938
"574",43.03575
"575",43.1335
"576",43.23125
"577",43.329
"578",43.42675
"579",43.5245
"580",43.62225
"581",43.72
"582",43.81775
"583",43.9155
"584",44.01325
"585",44.111
"586",44.20875
"587",44.3065
"588",44.40425
"589",44.502
"590",44.59975
"591",44.6975
"592",44.79525
"593",44.893
"594",44.99075
"595",45.0885
"596",45.18625
"597",45.284
"598",45.38175
"599",45.4795
"600",45.57725
"601",45.675
"602",45.77275
"603",45.8705
"604",45.96825
"605",46.066
"606",46.16375
"607",46.2615
"608",46.35925
"609",46.457
"610",46.55475
"611",46.6525
"612",46.75025
"613",46.848
"614",46.94575
"615",47.0435
"616",47.14125
"617",47.239
"618",47.33675
"619",47.4345
"620",47.53225
"621",47.63
"622",47.72775
"623",47.8255
"624",47.92325
"625",48.021
"626",48.11875
"627",48.2165
"628",48.31425
"629",48.412
"630",48.50975
"631",48.6075
"632",48.70525
"633",48.803
"634",48.90075
"635",48.9985
"636",49.09625
"637",49.194
"638",49.29175
"639",49.3895
"640",49.48725
"641",49.585
"642",49.68275
"643",49.7805
"644",49.87825
"645",49.976
"646",50.07375
"647",50.1715
"648",50.26925
"649",50.367
"650",50.46475
"651",50.5625
"652",50.66025
"653",50.758
"654",50.85575
"655",50.9535
"656",51.05125
"657",51.149
"658",51.24675
"659",51.3445
"660",51.44225
"661",51.54
"662",51.63775
"663",51.7355
"664",51.83325
"665",51.931
"666",52.02875
"667",52.1265
"668",52.22425
"669",52.322
"670",52.41975
"671",52.5175
"672",52.61525
"673",52.713
"674",52.81075
"675",52.9085
"676",53.00625
"677",53.104
"678",53.20175
"679",53.2995
"680",53.39725
"681",53.495
"682",53.59275
"683",53.6905
"684",53.78825
"685",53.886
"686",53.98375
"687",54.0815
"688",54.17925
"689",54.277
"690",54.37475
"691",54.4725
"692",54.57025
"693",54.668
"694",54.76575
"695",54.8635
"696",54.96125
"697",55.059
"698",55.15675
"699",55.2545
"700",55.35225
"701",55.45
"702",55.54775
"703",55.6455
"704",55.74325
"705",55.841
"706",55.93875
"707",56.0365
"708",56.13425
"709",56.232
"710",56.32975
"711",56.4275
"712",56.52525
"713",56.623
"714",56.72075
"715",56.8185
"716",56.91625
"717",57.014
"718",57.11175
"719",57.2095
"720",57.30725
"721",57.405
"722",57.50275
"723",57.6005
"724",57.69825
"725",57.796
"726",57.89375
"727",57.9915
"728",58.08925
"729",58.187
"730",58.28475
"731",58.3825
"732",58.48025
"733",58.578
"734",58.67575
"735",58.7735
"736",58.87125
"737",58.969
"738",59.06675
"739",59.1645
"740",59.26225
"741",59.36
"742",59.45775
"743",59.5555
"744",59.65325
"745",59.751
"746",59.84875
"747",59.9465
"748",60.04425
"749",60.142
"750",60.23975
"751",60.3375
"752",60.43525
"753",60.533
"754",60.63075
"755",60.7285
"756",60.82625
"757",60.924
"758",61.02175
"759",61.1195
"760",61.21725
"761",61.315
"762",61.41275
"763",61.5105
"764",61.60825
"765",61.706
"766",61.80375
"767",61.9015
"768",61.99925
"769",62.097
"770",62.19475
"771",62.2925
"772",62.39025
"773",62.488
"774",62.58575
"775",62.6835
"776",62.78125
"777",62.879
"778",62.97675
"779",63.0745
"780",63.17225
"781",63.27
"782",63.36775
"783",63.4655
"784",63.56325
"785",63.661
"786",63.75875
"787",63.8565
"788",63.95425
"789",64.052
"790",64.14975
"791",64.2475
"792",64.34525
"793",64.443
"794",64.54075
"795",64.6385
"796",64.73625
"797",64.834
"798",64.93175
"799",65.0295
"800",65.12725
"801",65.225
"802",65.32275
"803",65.4205
"804",65.51825
"805",65.616
"806",65.71375
"807",65.8115
"808",65.90925
"809",66.007
"810",66.10475
"811",66.2025
"812",66.30025
"813",66.398
"814",66.49575
"815",66.5935
"816",66.69125
"817",66.789
"818",66.88675
"819",66.9845
"820",67.08225
"821",67.18
"822",67.27775
"823",67.3755
"824",67.47325
"825",67.571
"826",67.66875
"827",67.7665
"828",67.86425
"829",67.962
"830",68.05975
"831",68.1575
"832",68.25525
"833",68.353
"834",68.45075
"835",68.5485
"836",68.64625
"837",68.744
"838",68.84175
"839",68.9395
"840",69.03725
"841",69.135
"842",69.23275
"843",69.3305
"844",69.42825
"845",69.526
"846",69.62375
"847",69.7215
"848",69.81925
"849",69.917
"850",70.01475
"851",70.1125
"852",70.21025
"853",70.308
"854",70.40575
"855",70.5035
"856",70.60125
"857",70.699
"858",70.79675
"859",70.8945
"860",70.99225
"861",71.09
"862",71.18775
"863",71.2855
"864",71.38325
"865",71.481
"866",71.57875
"867",71.6765
"868",71.77425
"869",71.872
"870",71.96975
"871",72.0675
"872",72.16525
"873",72.263
"874",72.36075
"875",72.4585
"876",72.55625
"877",72.654
"878",72.75175
"879",72.8495
"880",72.94725
"881",73.045
"882",73.14275
"883",73.2405
"884",73.33825
"885",73.436
"886",73.53375
"887",73.6315
"888",73.72925
"889",73.827
"890",73.92475
"891",74.0225
"892",74.12025
"893",74.218
"894",74.31575
"895",74.4135
"896",74.51125
"897",74.609
"898",74.70675
"899",74.8045
"900",74.90225
"901",75
"902",75.09775
"903",75.1955
"904",75.29325
"905",75.391
"906",75.48875
"907",75.5865
"908",75.68425
"909",75.782
"910",75.87975
"911",75.9775
"912",76.07525
"913",76.173
"914",76.27075
"915",76.3685
"916",76.46625
"917",76.57125
"918",76.67625
"919",76.78125
"920",76.88625
"921",76.99125
"922",77.09625
"923",77.20125
"924",77.30625
"925",77.41125
"926",77.51625
"927",77.62125
"928",77.72625
"929",77.83125
"930",77.93625
"931",78.04125
"932",78.14625
"933",78.25125
"934",78.35625
"935",78.46125
"936",78.56625
"937",78.67125
"938",78.77625
"939",78.88125
"940",78.98625
"941",79.09125
"942",79.19625
"943",79.30125
"944",79.40625
"945",79.51125
"946",79.61625
"947",79.72125
"948",79.82625
"949",79.93125
"950",80.03625
"951",80.14125
"952",80.24625
"953",80.35125
"954",80.45625
"955",80.56125
"956",80.66625
"957",80.77125
"958",80.87625
"959",80.98125
"960",81.08625
"961",81.19125
"962",81.29625
"963",81.40125
"964",81.50625
"965",81.61125
"966",81.71625
"967",81.82125
"968",81.92625
"969",82.03125
"970",82.13625
"971",82.24125
"972",82.34625
"973",82.45125
"974",82.55625
"975",82.66125
"976",82.76625
"977",82.87125
"978",82.97625
"979",83.08125
"980",83.18625
"981",83.29125
"982",83.39625
"983",83.50125
"984",83.60625
"985",83.71125
"986",83.81625
"987",83.92125
"988",84.02625
"989",84.13125
"990",84.23625
"991",84.34125
"992",84.44625
"993",84.55125
"994",84.65625
"995",84.76125
"996",84.86625
"997",84.97125
"998",85.07625
"999",85.18125
"1000",85.28625
"1001",85.39125
"1002",85.49625
"1003",85.60125
"1004",85.70625
"1005",85.81125
"1006",85.91625
"1007",86.02125
"1008",86.12625
"1009",86.23125
"1010",86.33625
"1011",86.44125
"1012",86.54625
"1013",86.65125
"1014",86.75625
"1015",86.86125
"1016",86.96625
"1017",87.07125
"1018",87.17625
"1019",87.28125
"1020",87.38625
"1021",87.49125
"1022",87.59625
"1023",87.70125
"1024",87.80625
"1025",87.91125
"1026",88.01625
"1027",88.12125
"1028",88.22625
"1029",88.33125
"1030",88.43625
"1031",88.54125
"1032",88.64625
"1033",88.75125
"1034",88.85625
"1035",88.96125
"1036",89.06625
"1037",89.17125
"1038",89.27625
"1039",89.38125
"1040",89.48625
"1041",89.59125
"1042",89.69625
"1043",89.80125
"1044",89.90625
"1045",90.01125
"1046",90.11625
"1047",90.22125
"1048",90.32625
"1049",90.43125
"1050",90.53625
"1051",90.64125
"1052",90.74625
"1053",90.85125
"1054",90.95625
"1055",91.06125
"1056",91.16625
"1057",91.27125
"1058",91.37625
"1059",91.48125
"1060",91.58625
"1061",91.69125
"1062",91.79625
"1063",91.90125
"1064",92.00625
"1065",92.11125
"1066",92.21625
"1067",92.32125
"1068",92.42625
"1069",92.53125
"1070",92.63625
"1071",92.74125
"1072",92.84625
"1073",92.95125
"1074",93.05625
"1075",93.16125
"1076",93.26625
"1077",93.37125
"1078",93.47625
"1079",93.58125
"1080",93.68625
"1081",93.79125
"1082",93.89625
"1083",94.00125
"1084",94.10625
"1085",94.21125
"1086",94.31625
"1087",94.42125
"1088",94.52625
"1089",94.63125
"1090",94.73625
"1091",94.84125
"1092",94.94625
"1093",95.05125
"1094",95.15625
"1095",95.26125
"1096",95.36625
"1097",95.47125
"1098",95.57625
"1099",95.68125
"1100",95.78625
"1101",95.89125
"1102",95.99625
"1103",96.10125
"1104",96.20625
"1105",96.31125
"1106",96.41625
"1107",96.52125
"1108",96.62625
"1109",96.73125
"1110",96.83625
"1111",96.94125
"1112",97.04625
"1113",97.15125
"1114",97.25625
"1115",97.36125
"1116",97.46625
"1117",97.57125
"1118",97.67625
"1119",97.78125
"1120",97.88625
"1121",97.99125
"1122",98.09625
"1123",98.20125
"1124",98.30625
"1125",98.41125
"1126",98.51625
"1127",98.62125
"1128",98.72625
"1129",98.83125
"1130",98.93625
"1131",99.04125
"1132",99.14625
"1133",99.25125
"1134",99.35625
"1135",99.46125
"1136",99.56625
"1137",99.67125
"1138",99.77625
"1139",99.88125
"1140",99.98625
"1141",100.09125
"1142",100.19625
"1143",100.33025
"1144",100.46425
"1145",100.59825
"1146",100.73225
"1147",100.86625
"1148",101.00025
"1149",101.13425
"1150",101.26825
"1151",101.40225
"1152",101.53625
"1153",101.67025
"1154",101.80425
"1155",101.93825
"1156",102.07225
"1157",102.20625
"1158",102.34025
"1159",102.47425
"1160",102.60825
"1161",102.74225
"1162",102.87625
"1163",103.01025
"1164",103.14425
"1165",103.27825
"1166",103.41225
"1167",103.54625
"1168",103.68025
"1169",103.81425
"1170",103.94825
"1171",104.08225
"1172",104.21625
"1173",104.35025
"1174",104.48425
"1175",1
"1176",2
"1177",3
"1178",4
"1179",5
"1180",6
"1181",7
"1182",8
"1183",9
"1184",10
"1185",11
"1186",12
"1187",13
"1188",14
"1189",15
"1190",16
"1191",17
"1192",18
"1193",19
"1194",20
"1195",21
"1196",22
"1197",23
"1198",24
"1199",25
"1200",26
"1201",27
"1202",28
"1203",29
"1204",30
"1205",31
"1206",32
"1207",33
"1208",34
"1209",35
"1210",36
"1211",37
"1212",38
"1213",39
"1214",40
"1215",41
"1216",42
"1217",43
"1218",44
"1219",45
"1220",46
"1221",47
"1222",48
"1223",49
"1224",50
"1225",51
"1226",52
"1227",53
"1228",54
"1229",55
"1230",56
"1231",57
"1232",58
"1233",59
"1234",60
"1235",61
"1236",62
"1237",63
"1238",64
"1239",65
"1240",66
"1241",67
"1242",68
"1243",69
"1244",70
"1245",71
"1246",72
"1247",73
"1248",74
"1249",75
"1250",76
"1251",77
"1252",78
"1253",79
"1254",80
"1255",81
"1256",82
"1257",83
"1258",84
"1259",85
"1260",86
"1261",87
"1262",88
"1263",89
"1264",90
"1265",91
"1266",92
"1267",93
"1268",94
"1269",95
"1270",96
"1271",97
"1272",98
"1273",99
"1274",100
"1275",101
"1276",102
"1277",103
"1278",104
"1279",105
"1280",106
"1281",107
"1282",108
"1283",109
"1284",110
"1285",111
"1286",112
"1287",113
"1288",114
"1289",115
"1290",116
"1291",117
"1292",118
"1293",119
"1294",120
"1295",121
"1296",122
"1297",123
"1298",124
"1299",125
"1300",126
"1301",127
"1302",128
"1303",129
"1304",130
"1305",131
"1306",132
"1307",133
"1308",134
"1309",135
"1310",136
"1311",137
"1312",138
"1313",139
"1314",140
"1315",141
"1316",142
"1317",143
"1318",144
"1319",145
"1320",146
"1321",147
"1322",148
"1323",149
"1324",150
"1325",151
"1326",152
"1327",153
"1328",154
"1329",155
"1330",156
"1331",157
"1332",158
"1333",159
"1334",160
"1335",161
"1336",162
"1337",163
"1338",164
"1339",165
"1340",166
"1341",167
"1342",168
"1343",169
"1344",170
"1345",171
"1346",172
"1347",173
"1348",174
"1349",175
"1350",176
"1351",177
"1352",178
"1353",179
"1354",180
"1355",181
"1356",182
"1357",183
"1358",184
"1359",185
"1360",186
"1361",188
"1362",190
"1363",192
"1364",194
"1365",196
"1366",198
"1367",200
"1368",202
"1369",204
"1370",206
"1371",208
"1372",210
"1373",212
"1374",214
"1375",216
"1376",218
"1377",220
"1378",222
"1379",224
"1380",226
"1381",228
"1382",230
"1383",232
"1384",234
"1385",236
"1386",238
"1387",240
"1388",242
"1389",244
"1390",246
"1391",248
"1392",250
"1393",252
"1394",254
"1395",256
"1396",258
"1397",260
"1398",262
"1399",264
"1400",266
"1401",268
"1402",270
"1403",272
"1404",274
"1405",276
"1406",278
"1407",280
"1408",282
"1409",284
"1410",286
"1411",288
"1412",290
"1413",292
"1414",294
"1415",296
"1416",298
"1417",300
"1418",302
"1419",304
"1420",306
"1421",308
"1422",310
"1423",312
"1424",314
"1425",316
"1426",318
"1427",320
"1428",322
"1429",324
"1430",326
"1431",328
"1432",330
"1433",332
"1434",334
"1435",336
"1436",338
"1437",340
"1438",342
"1439",344
"1440",346
"1441",348
"1442",350
"1443",352
"1444",354
"1445",356
"1446",358
"1447",360
"1448",362
"1449",364
"1450",366
"1451",368
"1452",370
"1453",372
"1454",374
"1455",376
"1456",378
"1457",380
"1458",382
"1459",384
"1460",386
"1461",388
"1462",390
"1463",392
"1464",394
"1465",396
"1466",398
"1467",400
"1468",402
"1469",404
"1470",406
"1471",408
"1472",410
"1473",412
"1474",414
"1475",416
"1476",418
"1477",420
"1478",422
"1479",424
"1480",426
"1481",428
"1482",430
"1483",432
"1484",434
"1485",436
"1486",438
"1487",440
"1488",442
"1489",444
"1490",446
"1491",448
"1492",450
"1493",452
"1494",454
"1495",456
"1496",458
"1497",460
"1498",462
"1499",464
"1500",466
